nome_cliente_20;codice_articolo_20;articolo_colore_20;unita_di_misura_20;quantita_20;imponibile_20
CALZIFICIO PEZZINI SRL;PF0341070/20XFL1044;70/2 ELAS RIT FLEXY PA 6 - MALAGA 17-1723;KG;75,4700000286102;716,98
CALZIFICIO PEZZINI SRL;PF0341070/20XFL1045;70/2 ELAS RIT FLEXY PA 6 - AQUA HAZE 15-5209 TCX;KG;42,8799991607666;407,37
CALZIFICIO PEZZINI SRL;PF0341070/20XFL1046;70/2 ELAS RIT FLEXY PA 6 - MAGENTA E817;KG;240,6000020504;2285,75
CALZIFICIO PEZZINI SRL;PR03410006;;;0;120,31
(NON USARE) - REAL KNITTING DOO;;;NR;;0
(NON USARE) - REAL KNITTING DOO;;;;;
(NON USARE) - REAL KNITTING DOO;PF0345060/20X661000;60/2 ELAS RIT PA 66 - GREGGIO;KG;1492,87000417709;12092,33
CALZE HORUS di Paiano Quintino;;;;;
CALZE HORUS di Paiano Quintino;PF0349040/20XEX1000;40/2 ELAS RIT FLEXI PA 66 - BLU MIDNIGHT 87298/111;KG;73,3900008201599;777,94
CALZE HORUS di Paiano Quintino;PF0349040/20XEX1001;40/2 ELAS RIT FLEXI PA 66 - ANTRACITE 86260/104;KG;34,6600008010864;367,4
CALZE HORUS di Paiano Quintino;PF0349040/20XEX1002;40/2 ELAS RIT FLEXI PA 66 - NERO;KG;77,3600006103516;820
CALZIFICIO ANSON SNC di Verardi Vito, Anna e Sonia;;;KG;15,6999998092651;-133,45
CALZIFICIO ANSON SNC di Verardi Vito, Anna e Sonia;;;;0;0
CALZIFICIO ANSON SNC di Verardi Vito, Anna e Sonia;PF0352030/20X661021;30/2 ELAS RIT PA 66 - DARK NAVY 19-4010 TCX;KG;0,709999978542328;11,54
CALZIFICIO ANSON SNC di Verardi Vito, Anna e Sonia;PF0352030/20X661022;30/2 ELAS RIT PA 66 - PHANTOM 19-4205 TCX;KG;0,680000007152557;11,05
CALZIFICIO ANSON SNC di Verardi Vito, Anna e Sonia;PF0352030/20X661023;30/2 ELAS RIT PA 66 - ROSSO 18-1664 TCX;KG;0,560000002384186;9,1
CALZIFICIO ANSON SNC di Verardi Vito, Anna e Sonia;PF0352070/20XFL1002;70/2 ELAS RIT FLEXY PA 6 - CANDIDO;KG;178,769999980927;1519,58
CALZIFICIO ANSON SNC di Verardi Vito, Anna e Sonia;PF0352070/20XFL1021;70/2 ELAS RIT FLEXY PA 6 - DARK NAVY 19-4010 TCX;KG;174,420001268387;1482,62
CALZIFICIO ANSON SNC di Verardi Vito, Anna e Sonia;PF0352070/20XFL1022;70/2 ELAS RIT FLEXY PA 6 - PHANTOM 19-4205 TCX;KG;117,629999160767;999,88
CALZIFICIO ANSON SNC di Verardi Vito, Anna e Sonia;PF0352070/20XFL1023;70/2 ELAS RIT FLEXY PA 6 - ROSSO 18-1664 TCX;KG;28,8699996471405;245,4
CALZIFICIO ANSON SNC di Verardi Vito, Anna e Sonia;PF0352070/20XFL1024;70/2 ELAS RIT FLEXY PA 6 - RHUBARB RED 19-1652;KG;34,4000000953674;292,4
CALZIFICIO ANSON SNC di Verardi Vito, Anna e Sonia;PF0352070/30XFL1025;70/3 ELAS RIT FLEXY PA 6 - ESTATE BLUE 19-4027;KG;19,25;163,63
CALZIFICIO ANSON SNC di Verardi Vito, Anna e Sonia;PF0352227010A661021;LYCRA+PA66 (22+ 078 TINTO) 85 DTX - DARK NAVY 19-4010 TCX;KG;74,3600010871887;1412,84
CALZIFICIO ANSON SNC di Verardi Vito, Anna e Sonia;PF0352227010A661022;LYCRA+PA66 (22+ 078 TINTO) 85 DTX - PHANTOM 19-4205 TCX;KG;43,1700000762939;820,23
CALZIFICIO ANSON SNC di Verardi Vito, Anna e Sonia;PF0352227010A661023;LYCRA+PA66 (22+ 078 TINTO) 85 DTX - ROSSO 18-1664 TCX;KG;16,349999666214;310,65
CALZIFICIO ANSON SNC di Verardi Vito, Anna e Sonia;PF0352227010AP61026;LYCRA+PA6 (22+ 078 TINTO) 85 DTX - GREGGIO;KG;74,9600002765656;899,52
CALZIFICIO ANSON SNC di Verardi Vito, Anna e Sonia;PF0352227010AP61027;ELA 85 (22+ 70/1 PA 6 TP) - OCEANO TP;KG;25,8000001907349;490,2
CALZIFICIO ANSON SNC di Verardi Vito, Anna e Sonia;PF0352227020ILT1027;ELA 162 (22+ 70/2 PA 6 TP) - OCEANO TP;KG;39,0600004196167;742,14
CALZIFICIO ANSON SNC di Verardi Vito, Anna e Sonia;PF0352227020ILT1028;ELA 162 (22+ 70/2 PA 6 TP) - GRIGIO TOPO TP;KG;40,1699991226196;763,23
DAC SRL;;;KG;48,0499992370605;-4,81
DAC SRL;;;;0;0
DAC SRL;PF0354070/30XFL1000;70/3 ELAS RIT FLEXY PA 6 - NERO 103;KG;38,5299997329712;349,26
DAC SRL;PF0354070/30XFL1003;70/3 ELAS RIT FLEXY PA 6 - BIANCO;KG;55,2900004386902;499,92
(NON USARE) CALZIFICIO CHIARA di Giannelli Marco;;;;;
(NON USARE) CALZIFICIO CHIARA di Giannelli Marco;PF0359070/30XFL1001;70/3 ELAS RIT FLEXY PA 6 - NERO;KG;126,560000419617;1151,71
(NON USARE) CALZIFICIO CHIARA di Giannelli Marco;PF0359070/30XFL1016;70/3 ELAS RIT FLEXY PA 6 - 1056 DK. GREEN;KG;35,8000001907349;325,78
(NON USARE) CALZIFICIO CHIARA di Giannelli Marco;PF0359070/60XP61004;70/6 ELAS RIT PA 6 - E 33 ROSSO;KG;41,2899992465973;483,1
CALZIFICIO BAGNATO SRL;;;;;
CALZIFICIO BAGNATO SRL;PF0371040/20XEX1000;40/2 ELAS RIT FLEXI PA 66 - NERO;KG;68,4699993133545;691,37
DEA DI GRAZIELLA FRANCIOSO;;;KG;164,529998779297;-806,2
DEA DI GRAZIELLA FRANCIOSO;;;;0;0
DEA DI GRAZIELLA FRANCIOSO;PF0376070/20IP61000;70/2 ELAS INT. PA 6 - GREGGIO;KG;1407,23000335693;6895,43
CALZIFICIO REBORN;;;;;
CALZIFICIO REBORN;PF0383070/20IP61001;70/2 ELAS INT. PA 6 - GREGGIO;KG;23,5400009155273;117,7
INTERSOCKS S.R.L. a Socio Unico;;;NR;;0
INTERSOCKS S.R.L. a Socio Unico;;;;;
INTERSOCKS S.R.L. a Socio Unico;PF0388070/10A661096;70/1 ELAS APE PA 66 - 37388 OLIVA KONA V140;KG;23,1999998092651;241,28
INTERSOCKS S.R.L. a Socio Unico;PF0388070/20XFL1002;70/2 ELAS RIT FLEXY PA 6 - 37059 SULPHUR SPRING;KG;20,1000003814697;188,94
INTERSOCKS S.R.L. a Socio Unico;PF0388070/20XFL1005;70/2 ELAS RIT FLEXY PA 6 - 30976 PIETRA M102;KG;24,5;230,3
INTERSOCKS S.R.L. a Socio Unico;PF0388070/20XFL1083;70/2 ELAS RIT FLEXY PA 6 - 39018 SUEDE R089;KG;21,3099989891052;200,31
INTERSOCKS S.R.L. a Socio Unico;PF0388070/20XFL1095;70/2 ELAS RIT FLEXY PA 6 - 31322 BLU B051;KG;17,9099998474121;168,35
INTERSOCKS S.R.L. a Socio Unico;PF0388070/20XFL1097;70/2 ELAS RIT FLEXY PA 6 - 39649 CLAY V760;KG;19,7300000190735;185,47
INTERSOCKS S.R.L. a Socio Unico;PF0388070/30XFL1067;70/3 ELAS RIT FLEXY PA 6 - 37858 OLIVA KONA V140;KG;21,8300008773804;194,29
INTERSOCKS S.R.L. a Socio Unico;PF0388070/30XFL1088;70/3 ELAS RIT FLEXY PA 6 - 36983 PRUGNA 8158 P104;KG;20,7800002098083;195,33
INTERSOCKS S.R.L. a Socio Unico;PF0388070/30XFL1093;70/3 ELAS RIT FLEXY PA 6 - 36922 GIALLO G003;KG;20,2800002098083;180,49
INTERSOCKS S.R.L. a Socio Unico;PF0388070/30XFL1098;70/3 ELAS RIT FLEXY PA 6 - 37635 ROSA ANTICO R074;KG;20,4499998092651;192,23
INTERSOCKS S.R.L. a Socio Unico;PF0388070/30XFL1099;70/3 ELAS RIT FLEXY PA 6 - 38138 DIRECT BLUE B222;KG;20,5999999046326;193,64
INTERSOCKS S.R.L. a Socio Unico;PF0388070/30XRF1094;70/3 ELAS RIT RENYCLE 100% GRS FLEXY PA 6 - NERO;KG;3,99000000953674;47,88
INTERSOCKS S.R.L. a Socio Unico;PF0388702EC0I661094;70/40/2 ELAS ECOCARE FLEXY INT. PA 66 - NERO;KG;27,5600004196167;344,51
INTERSOCKS S.R.L. a Socio Unico;PF0388786020LEX1101;78/60/2 QNOVA LEG.INTERL FLEXI GRS 60 PA 66 - 39722 GRS CARDINALE V017;KG;29,4200000762939;373,64
INTERSOCKS S.R.L. a Socio Unico;PF0388786020LEX1102;78/60/2 QNOVA LEG.INTERL FLEXI GRS 60 PA 66 - 39723 GRS ROSA ANTICO R009;KG;20,7900004386902;264,03
INTERSOCKS S.R.L. a Socio Unico;PF0388786020LEX1103;78/60/2 QNOVA LEG.INTERL FLEXI GRS 60 PA 66 - 39199 GRS TECHNO CYAN A121;KG;20,2600002288818;257,3
INTERSOCKS S.R.L. a Socio Unico;PF03887866Q0XEX1100;78/68/2 QSKIN RIT FLEXI PA 66 - 39489 OTTANIO B198;KG;1,22000002861023;20,13
BEST CALZE S.R.L.;;;;;
BEST CALZE S.R.L.;PF0399070/20IP61011;70/2 ELAS INT. PA 6 - GREGGIO;KG;65,5799999237061;173,79
GEVAERT BANDWEVERIJ NV;;;KG;30,5900001525879;-342,61
GEVAERT BANDWEVERIJ NV;;;NR;;45
GEVAERT BANDWEVERIJ NV;;;1;;55
GEVAERT BANDWEVERIJ NV;;;;0;0
GEVAERT BANDWEVERIJ NV;PF0420022080UP61012;220/10 OPACO OPA RIT 90 PA 6 - DUSKY GREEN 553 17-0517 TPX;KG;475,65000128746;3519,81
GEVAERT BANDWEVERIJ NV;PF0420040/20X661007;40/2 ELAS RIT PA 66 - BLACK;KG;178,110000610352;1994,83
GEVAERT BANDWEVERIJ NV;PF0420040/20X661027;40/2 ELAS RIT PA 66 - FER 71;KG;67,6699984073639;757,91
GEVAERT BANDWEVERIJ NV;PF0420040/20X661029;40/2 ELAS RIT PA 66 - BRUIN 10;KG;43,6799998283386;489,21
GEVAERT BANDWEVERIJ NV;PF0420070/20X661000;70/2 ELAS RIT PA 66 - DONKERGRIJS 241;KG;770,089998364449;7084,78
GEVAERT BANDWEVERIJ NV;PF0420070/20X661005;70/2 ELAS RIT PA 66 - GREY DIM;KG;494,409999847412;4548,59
GEVAERT BANDWEVERIJ NV;PF0420070/20X661008;70/2 ELAS RIT PA 66 - NAVY 242;KG;566,249999046326;5209,52
GEVAERT BANDWEVERIJ NV;PF0420070/20X661016;70/2 ELAS RIT PA 66 - LICHTGRIJS 239;KG;96,2799997329712;885,77
GEVAERT BANDWEVERIJ NV;PF0420070/20X661020;70/2 ELAS RIT PA 66 - BLAUW 314;KG;534,180002212524;4914,46
GEVAERT BANDWEVERIJ NV;PF0420070/20X661022;70/2 ELAS RIT PA 66 - FEL ORANJE 384 ;KG;276,429999351501;2543,15
GEVAERT BANDWEVERIJ NV;PF0420070/20X661025;70/2 ELAS RIT PA 66 - BEIGE 293;KG;170,340000152588;1567,13
GEVAERT BANDWEVERIJ NV;PF0420070/20X661026;70/2 ELAS RIT PA 66 - BEIGE 249;KG;141,41999912262;1301,07
GEVAERT BANDWEVERIJ NV;PF0420070/20X661028;70/2 ELAS RIT PA 66 - CARBON 400;KG;201,290000200272;1851,86
GEVAERT BANDWEVERIJ NV;PF0420070/20X661030;70/2 ELAS RIT PA 66 - BLUE;KG;37,8400001525879;348,13
GEVAERT BANDWEVERIJ NV;PF0420070/20X661031;70/2 ELAS RIT PA 66 - KINGS BLUE;KG;33,6300001144409;309,4
GEVAERT BANDWEVERIJ NV;PF0420070/20X661032;70/2 ELAS RIT PA 66 - BLUE 598 19-4033 TCX;KG;29,3099998235703;269,66
GEVAERT BANDWEVERIJ NV;PF0420220100BP61012;220/10 OPACO BIN PA 6 - DUSKY GREEN 553 17-0517 TPX;KG;29,0299997329712;214,82
GEVAERT BANDWEVERIJ NV;PR04200006;;;0;193,5
CALZIFICIO PRISCO SRL;;;kg;52,8499984741211;-718,76
CALZIFICIO PRISCO SRL;;;NR;;0
CALZIFICIO PRISCO SRL;;;;0;0
CALZIFICIO PRISCO SRL;PF0424040/20XEX1000;40/2 ELAS RIT FLEXI PA 66 - BLU;KG;190,130001544952;2585,78
CALZIFICIO PRISCO SRL;PF0424040/20XEX1012;40/2 ELAS RIT FLEXI PA 66 - NERO;KG;171,779998898506;2336,2
CALZIFICIO PRISCO SRL;PF0424040/20XEX1019;40/2 ELAS RIT FLEXI PA 66 - ANTRACITE;KG;82,6599986553192;1124,18
CALZIFICIO PRISCO SRL;PF0424040/20XEX1027;40/2 ELAS RIT FLEXI PA 66 - OMBRA;KG;39,1999998092651;533,12
CALZIFICIO PRISCO SRL;PF0424040/20XEX1038;40/2 ELAS RIT FLEXI PA 66 - JEANS NUOVO 671;KG;30,3600006103516;412,9
CALZIFICIO PRISCO SRL;PF0424040/20XEX1044;40/2 ELAS RIT FLEXI PA 66 - CANDIDO;KG;79,960000038147;1087,46
CALZIFICIO PRISCO SRL;PF0424040/20XEX1048;40/2 ELAS RIT FLEXI PA 66 - BORDO';KG;20,0299997329712;272,4
CALZIFICIO PRISCO SRL;PF0424070/10A661012;70/1 ELAS APE PA 66 - NERO;KG;47,0400004386902;484,51
CALZIFICIO PRISCO SRL;PF0424070/10A661031;70/1 ELAS APE PA 66 - TOPO;KG;18,9100003242493;194,77
CALZIFICIO PRISCO SRL;PF0424070/10A661044;70/1 ELAS APE PA 66 - CANDIDO;KG;73,5899991989136;757,98
CALZIFICIO PRISCO SRL;PF0424070/10A661072;70/1 ELAS APE PA 66 - SABBIA 13;KG;18,960000038147;195,29
CALZIFICIO PRISCO SRL;PF0424070/10A661096;70/1 ELAS APE PA 66 - FUCILE W503;KG;19,2199995517731;197,97
CALZIFICIO PRISCO SRL;PF0424070/10A661097;70/1 ELAS APE PA 66 - NOCCIOLA 2006;KG;18,4000005722046;189,52
CALZIFICIO PRISCO SRL;PF0424070/10AEX1044;70/1 EL APERTO FLEXI PA 66 - E1 BIANCO;KG;101,640000343323;1046,9
CALZIFICIO PRISCO SRL;PF0424070/20XEX1000;70/2 ELAS RIT FLEXI PA 66 - BLU;KG;154,150001525879;1533,8
CALZIFICIO PRISCO SRL;PF0424070/20XEX1012;70/2 ELAS RIT FLEXI PA 66 - NERO;KG;314,190000295639;3126,21
CALZIFICIO PRISCO SRL;PF0424070/20XEX1019;70/2 ELAS RIT FLEXI PA 66 - ANTRACITE;KG;82,17999958992;817,68
CALZIFICIO PRISCO SRL;PF0424070/20XEX1020;70/2 ELAS RIT FLEXI PA 66 - NAVY;KG;41,9299993515015;417,2
CALZIFICIO PRISCO SRL;PF0424070/20XEX1028;70/2 ELAS RIT FLEXI PA 66 - FUME';KG;53,8300004005432;535,6
CALZIFICIO PRISCO SRL;PF0424070/20XEX1044;70/2 ELAS RIT FLEXI PA 66 - CANDIDO;KG;370,980001449585;3691,24
CALZIFICIO PRISCO SRL;PF0424070/20XEX1078;70/2 ELAS RIT FLEXI PA 66 - BLUETTE 100;KG;21,3599996566772;212,54
CALZIFICIO PRISCO SRL;PF0424070/20XEX1089;70/2 ELAS RIT FLEXI PA 66 - BORDEAUX 800;KG;20,9300003051758;208,25
CALZIFICIO PRISCO SRL;PF0424070/20XEX1094;70/2 ELAS RIT FLEXI PA 66 - NOCCIOLA;KG;30,3899998664856;302,39
CALZIFICIO PRISCO SRL;PF0424070/20\661020;70/2 ELAS RIT S. PA 66 - NAVY;KG;117,159998625517;1165,76
CALZIFICIO PRISCO SRL;PF0424070/20\661027;70/2 ELAS RIT S. PA 66 - OMBRA;KG;40,3399991989136;401,38
CALZIFICIO PRISCO SRL;PF0424070/20\661031;70/2 ELAS RIT S. PA 66 - TOPO;KG;40,1799993515015;399,79
CALZIFICIO PRISCO SRL;PF0424070/20\661044;70/2 ELAS RIT S. PA 66 - CANDIDO;KG;82,350001335144;819,38
CALZIFICIO PRISCO SRL;PF0424070/20\661066;70/2 ELAS RIT S. PA 66 - PERLA 3063;KG;19,6899995803833;195,91
CALZIFICIO PRISCO SRL;PF0424070/20\661072;70/2 ELAS RIT S. PA 66 - SABBIA 13;KG;28,739999294281;285,97
CALZIFICIO PRISCO SRL;PF0424070/20\661073;70/2 ELAS RIT S. PA 66 - RUBINO;KG;20,9500002861023;208,46
CALZIFICIO PRISCO SRL;PF0424070/20\661096;70/2 ELAS RIT S. PA 66 - FUCILE W503;KG;17,8400001525879;177,51
CALZIFICIO PRISCO SRL;PF0424070/20\661097;70/2 ELAS RIT S. PA 66 - NOCCIOLA 2006;KG;20,7299990653992;206,27
CALZIFICIO PRISCO SRL;PF0424563410S661001;56/34/1 FLEXY RIT SIN PA 66 - GHIAIA;KG;18,1799998283386;259,97
CALZIFICIO PRISCO SRL;PF0424563410S661002;56/34/1 FLEXY RIT SIN PA 66 - CANDIDO;KG;18,3199996948242;261,98
CALZIFICIO PRISCO SRL;PF0424563410S661008;56/34/1 FLEXY RIT SIN PA 66 - COLLEGE;KG;107,989998579025;1544,26
CALZIFICIO PRISCO SRL;PF0424563410S661009;56/34/1 FLEXY RIT SIN PA 66 - NERO;KG;110,190000295639;1575,73
CALZIFICIO PRISCO SRL;PF0424563410S661016;56/34/1 FLEXY RIT SIN PA 66 - ANTRACITE;KG;17,9499998092651;256,69
CALZIFICIO PRISCO SRL;PF0424563410S661023;56/34/1 FLEXY RIT SIN PA 66 - PINO;KG;22,6600000858307;324,03
CALZIFICIO PRISCO SRL;PF0424563410S661026;56/34/1 FLEXY RIT SIN PA 66 - MARRONE;KG;19,25;275,27
CALZIFICIO PRISCO SRL;PF0424563410S661084;56/34/1 FLEXY RIT SIN PA 66 - RUBINO;KG;19,2499995231628;275,27
CALZIFICIO PRISCO SRL;PF0424563410S661098;56/34/1 FLEXY RIT SIN PA 66 - ULIVO;KG;18,6399993896484;266,55
CALZIFICIO PRISCO SRL;PF0424851TA0IEX1001;85/92/1 TACTEL INT. FLEXI PA 66 - GHIAIA;KG;89,5099992752075;1324,74
CALZIFICIO PRISCO SRL;PF0424851TA0IEX1002;85/92/1 TACTEL INT. FLEXI PA 66 - CANDIDO;KG;189,840001821518;2809,63
CALZIFICIO PRISCO SRL;PF0424851TA0IEX1006;85/92/1 TACTEL INT. FLEXI PA 66 - LAMA;KG;35,0999999046326;519,47
CALZIFICIO PRISCO SRL;PF0424851TA0IEX1008;85/92/1 TACTEL INT. FLEXI PA 66 - COLLEGE;KG;285,990001916885;4232,64
CALZIFICIO PRISCO SRL;PF0424851TA0IEX1013;85/92/1 TACTEL INT. FLEXI PA 66 - NERO;KG;452,440001010895;6696,12
CALZIFICIO PRISCO SRL;PF0424851TA0IEX1014;85/92/1 TACTEL INT. FLEXI PA 66 - FUME';KG;81,4099998474121;1204,86
CALZIFICIO PRISCO SRL;PF0424851TA0IEX1024;85/92/1 TACTEL INT. FLEXI PA 66 - ANTRACITE;KG;99,4399991035461;1471,73
CALZIFICIO PRISCO SRL;PF0424851TA0IEX1026;85/92/1 TACTEL INT. FLEXI PA 66 - MARRONE;KG;72,0100002288818;1065,75
CALZIFICIO PRISCO SRL;PF0424851TA0IEX1030;85/92/1 TACTEL INT. FLEXI PA 66 - CASPIO;KG;57,3199999332428;848,34
CALZIFICIO PRISCO SRL;PF0424851TA0IEX1033;85/92/1 TACTEL INT. FLEXI PA 66 - PRINCIPE;KG;19,710000038147;291,71
RIMTEKS  A.S.;;;KG;82,7399978637695;-703,29
RIMTEKS  A.S.;;;;0;0
RIMTEKS  A.S.;PF0431070/20\P61020;70/2 ELAS TWIST S. PA 6 - D9351;KG;229,460000038147;1950,46
BVBA BEERNAERT;;;;;
BVBA BEERNAERT;PF0435040/20XEX1000;40/2 ELAS RIT FLEXI PA 66 - BLACK;KG;22,4400005340576;244,59
BVBA BEERNAERT;PF0435070/20XEX1000;70/2 ELAS RIT FLEXI PA 66 - BLACK;KG;351,920004844666;3343,29
BVBA BEERNAERT;PF0435070/20XEX1001;70/2 ELAS RIT FLEXI PA 66 - GREEN DERBY B.P.82779/730249;KG;57,3100001811981;544,45
BVBA BEERNAERT;PF0435070/20XEX1002;70/2 ELAS RIT FLEXI PA 66 - MATELOT B.P. 99229/721001;KG;172,799997329712;1641,65
BVBA BEERNAERT;PF0435070/20XEX1003;70/2 ELAS RIT FLEXI PA 66 - GRIS CLAIR B.P. 82419/720301;KG;20,3599996566772;193,43
BVBA BEERNAERT;PF0435070/20XEX1004;70/2 ELAS RIT FLEXI PA 66 - WHITE;KG;61,8700013160706;587,77
BVBA BEERNAERT;PF0435070/20XEX1007;70/2 ELAS RIT FLEXI PA 66 - ANTHRACITE 707401;KG;20,710000038147;196,75
BVBA BEERNAERT;PF0435070/20XEX1009;70/2 ELAS RIT FLEXI PA 66 - STAHLBLAU;KG;20,1500000953674;191,43
BVBA BEERNAERT;PF0435070/20XEX1011;70/2 ELAS RIT FLEXI PA 66 - MITTELGRAU;KG;62,340000629425;592,25
BVBA BEERNAERT;PF0435070/20XEX1015;70/2 ELAS RIT FLEXI PA 66 - DARKGREEN 78;KG;40,6399993896484;386,08
BVBA BEERNAERT;PF0435070/20\661000;70/2 ELAS RIT S. PA 66 - BLACK;KG;66,0900001525879;627,87
BVBA BEERNAERT;PF0435070/20\661002;70/2 ELAS RIT S. PA 66 - MATELOT B.P. 99229/721001;KG;32,6200003623962;309,9
BVBA BEERNAERT;PF0435070/20\661004;70/2 ELAS RIT S. PA 66 - WHITE;KG;19,5;185,25
BVBA BEERNAERT;PF0435070/20\661007;70/2 ELAS RIT S. PA 66 - ANTHRACITE 707401;KG;31,7400007247925;301,53
BVBA BEERNAERT;PF0435070/20\661012;70/2 ELAS RIT S. PA 66 - BEIGE 717101;KG;20,1199998855591;191,14
BVBA BEERNAERT;PF0435070/20\661013;70/2 ELAS RIT S. PA 66 - SANTA FE 717201;KG;17,2000002861023;163,41
BVBA BEERNAERT;PF0435070/20\661014;70/2 ELAS RIT S. PA 66 - MARRON 719101;KG;17,8200001716614;169,3
INSOCKS SRL;;;KG;67,0470008850098;-901,72
INSOCKS SRL;;;G;14,6000003814697;-185,42
INSOCKS SRL;;;;0;0
INSOCKS SRL;PF0448070/10A661053;70/1 ELAS APE PA 66 - 37282 FATHOM J011;KG;56,2299995422363;584,8
INSOCKS SRL;PF0448070/10A661083;70/1 ELAS APE PA 66 - 37362 GRIGIO CHIARO G396;KG;147,210000038147;1531
INSOCKS SRL;PF0448070/10A661094;70/1 ELAS APE PA 66 - 39198 SUEDE R089;KG;45,7899992465973;476,22
INSOCKS SRL;PF0448070/10AEX1106;70/1 EL AP FLEXI PA 66 - 39600 ROSA CARNE S018;KG;32,0500001907349;333,32
INSOCKS SRL;PF0448070/20XFL1015;70/2 ELAS RIT FLEXY PA 6 - 36193 DIVA PINK FLUO;KG;100,130000114441;941,22
INSOCKS SRL;PF0448070/20XFL1019;70/2 ELAS RIT FLEXY PA 6 - 37243 FATHOM;KG;19,5199997425079;183,49
INSOCKS SRL;PF0448070/20XFL1055;70/2 ELAS RIT FLEXY PA 6 - 36862 PRUGNA 8158 P104;KG;22,5700001716614;205,39
INSOCKS SRL;PF0448070/20XFL1064;70/2 ELAS RIT FLEXY PA 6 - 37223 SCARLET R210;KG;20,5199999809265;192,89
INSOCKS SRL;PF0448070/20XFL1065;70/2 ELAS RIT FLEXY PA 6 - 37059 SULPHUR SPRING;KG;55,6900010108948;523,49
INSOCKS SRL;PF0448070/20XFL1091;70/2 ELAS RIT FLEXY PA 6 - 39337 FOG G044;KG;40,6000003814697;381,64
INSOCKS SRL;PF0448070/20XFL1093;70/2 ELAS RIT FLEXY PA 6 - 39018 SUEDE R089;KG;53,230001449585;488,12
INSOCKS SRL;PF0448070/30XFL1012;70/3 ELAS RIT FLEXY PA 6 - 37029 RUGINE CORTESA;KG;105,950000494719;995,93
INSOCKS SRL;PF0448070/30XFL1025;70/3 ELAS RIT FLEXY PA 6 - 36934 ARANCIO FLUO SCURO;KG;82,1200013160706;740,64
INSOCKS SRL;PF0448070/30XFL1030;70/3 ELAS RIT FLEXY PA 6 - 36983 PRUGNA 8158 P104;KG;21,4400000572205;201,54
INSOCKS SRL;PF0448070/30XFL1033;70/3 ELAS RIT FLEXY PA 6 - 31319 LILLA SILK V012;KG;21,2699999809265;199,94
INSOCKS SRL;PF0448070/30XFL1039;70/3 ELAS RIT FLEXY PA 6 - 36854 DIVA PINK FLUO;KG;81,5099992752075;725,44
INSOCKS SRL;PF0448070/30XFL1044;70/3 ELAS RIT FLEXY PA 6 - 37771 SULPHUR SPRING G029;KG;21,8900003433228;205,77
INSOCKS SRL;PF0448070/30XFL1052;70/3 ELAS RIT FLEXY PA 6 - 37568 ROSA CARNE S018;KG;34,5100002288818;324,39
INSOCKS SRL;PF0448070/30XFL1062;70/3 ELAS RIT FLEXY PA 6 - 38138 DIRECT BLUE B222;KG;31,3199996948242;294,4
INSOCKS SRL;PF0448070/30XFL1069;70/3 ELAS RIT FLEXY PA 6 - 36935 AZZURRO TURCHESE A106;KG;21,3300004005432;200,5
INSOCKS SRL;PF0448070/30XFL1095;70/3 ELAS RIT FLEXY PA 6 - 38534 VIOLA AMARANTO V016;KG;21,8400001525879;194,38
INSOCKS SRL;PF0448070/30XFL1096;70/3 ELAS RIT FLEXY PA 6 - 38807 AURA SPECIAL;KG;17,7600002288818;158,07
INSOCKS SRL;PF0448070/30XFL1100;70/3 ELAS RIT FLEXY PA 6 - 36832 ROSSO R055;KG;19,9899997711182;187,9
INSOCKS SRL;PF0448070/30XFL1101;70/3 ELAS RIT FLEXY PA 6 - 37566 ROSA HORTENSIA 8124 R046;KG;20,1499996185303;189,41
INSOCKS SRL;PF0448070/30XFL1102;70/3 ELAS RIT FLEXY PA 6 - 37783 VERDE BAIA V112;KG;21,1499996185303;198,81
INSOCKS SRL;PF0448070/30XFL1103;70/3 ELAS RIT FLEXY PA 6 - 36922 GIALLO G003;KG;22,3000001907349;209,62
INSOCKS SRL;PF0448070/40XFL1105;70/4 ELAS RIT FLEXY PA 6 - 39086 EFFEKTOR GREEN V282;KG;33,4000000953674;307,28
INSOCKS SRL;PF0448784620XTC1006;78/46/2 ELAS RIT TACTEL - 30389 NERO;KG;77,25;1011,97
INSOCKS SRL;PF0448784620XTC1016;78/46/2 ELAS RIT TACTEL - 30380 BIANCO;KG;34,6900000572205;454,43
INSOCKS SRL;PF0448786020LEX1084;78/60/2 QNOVA LEG.INTERL FLEXI GRS 60 PA 66 - 39002 NERO N002;KG;509,179998517036;6466,62
INSOCKS SRL;PF0448786020LEX1087;78/60/2 QNOVA LEG.INTERL FLEXI GRS 60 PA 66 - 39003 BIANCO B001;KG;346,060001373291;4394,97
INSOCKS SRL;PF0448786020LEX1098;78/60/2 QNOVA LEG.INTERL FLEXI GRS 60 PA 66 - 39015 SAFETY YELLOW FLUO G006;KG;119,5;1517,66
INSOCKS SRL;PF04487866Q0XEX1099;78/68/2 QSKIN RIT FLEXI PA 66 - 39602 BLU SCURO B207;KG;82,0500001907349;1353,84
INSOCKS SRL;PF04487866Q0XEX1104;78/68/2 QSKIN RIT FLEXI PA 66 - 39489 OTTANIO B198;KG;36,8299989700317;607,71
INSOCKS SRL;PR04480006;;;0;191,66
NY - NEW YARN SRL;;;KG;355,730010986328;-3695,42
NY - NEW YARN SRL;;;;0;0
NY - NEW YARN SRL;PF0457007080XFL1061;70/8 ELAS RIT FLEXY PA 6 - GREGGIO TINTO;KG;40,3199996948242;403,2
